3.400000000000000000e+01,5.400000000000000000e+01,1.480000000000000000e+02,1.850000000000000000e+02,2.360000000000000000e+02,2.940000000000000000e+02,3.270000000000000000e+02,3.550000000000000000e+02,3.700000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.000000000000000000e+02,6.290000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.030000000000000000e+02,7.210000000000000000e+02,7.540000000000000000e+02,7.590000000000000000e+02,8.020000000000000000e+02,8.260000000000000000e+02,8.440000000000000000e+02,8.810000000000000000e+02,9.300000000000000000e+02,9.310000000000000000e+02,9.490000000000000000e+02,9.870000000000000000e+02,1.153000000000000000e+03,1.235000000000000000e+03,1.260000000000000000e+03,1.347000000000000000e+03,1.399000000000000000e+03,1.407000000000000000e+03,1.451000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.463000000000000000e+03,1.591000000000000000e+03,1.593000000000000000e+03,1.613000000000000000e+03,1.705000000000000000e+03,1.707000000000000000e+03,1.879000000000000000e+03,1.884000000000000000e+03,1.994000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.480000000000000000e+02,1.850000000000000000e+02,2.360000000000000000e+02,2.940000000000000000e+02,3.270000000000000000e+02,3.550000000000000000e+02,3.700000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.290000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.030000000000000000e+02,7.210000000000000000e+02,7.540000000000000000e+02,7.590000000000000000e+02,8.020000000000000000e+02,8.260000000000000000e+02,8.440000000000000000e+02,8.810000000000000000e+02,9.300000000000000000e+02,9.310000000000000000e+02,9.490000000000000000e+02,9.870000000000000000e+02,1.153000000000000000e+03,1.235000000000000000e+03,1.250000000000000000e+03,1.260000000000000000e+03,1.347000000000000000e+03,1.399000000000000000e+03,1.407000000000000000e+03,1.451000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.463000000000000000e+03,1.591000000000000000e+03,1.593000000000000000e+03,1.613000000000000000e+03,1.705000000000000000e+03,1.707000000000000000e+03,1.712000000000000000e+03,1.845000000000000000e+03,1.885000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,5.900000000000000000e+01,7.000000000000000000e+01,8.500000000000000000e+01,1.120000000000000000e+02,1.350000000000000000e+02,1.850000000000000000e+02,3.520000000000000000e+02,4.530000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.680000000000000000e+02,6.850000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.030000000000000000e+02,7.740000000000000000e+02,8.000000000000000000e+02,8.310000000000000000e+02,8.440000000000000000e+02,8.810000000000000000e+02,9.300000000000000000e+02,9.310000000000000000e+02,9.490000000000000000e+02,9.520000000000000000e+02,9.870000000000000000e+02,1.003000000000000000e+03,1.107000000000000000e+03,1.109000000000000000e+03,1.157000000000000000e+03,1.270000000000000000e+03,1.284000000000000000e+03,1.467000000000000000e+03,1.537000000000000000e+03,1.561000000000000000e+03,1.652000000000000000e+03,1.667000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.807000000000000000e+03,1.834000000000000000e+03,1.848000000000000000e+03,1.899000000000000000e+03,1.943000000000000000e+03,1.991000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.640000000000000000e+02,1.740000000000000000e+02,1.850000000000000000e+02,4.310000000000000000e+02,4.530000000000000000e+02,4.700000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.680000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.030000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,8.310000000000000000e+02,8.490000000000000000e+02,9.170000000000000000e+02,9.550000000000000000e+02,9.700000000000000000e+02,1.006000000000000000e+03,1.117000000000000000e+03,1.125000000000000000e+03,1.139000000000000000e+03,1.173000000000000000e+03,1.236000000000000000e+03,1.333000000000000000e+03,1.456000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.561000000000000000e+03,1.652000000000000000e+03,1.667000000000000000e+03,1.694000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.807000000000000000e+03,1.834000000000000000e+03,1.943000000000000000e+03,1.945000000000000000e+03,1.991000000000000000e+03,1.992000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.640000000000000000e+02,1.740000000000000000e+02,1.850000000000000000e+02,2.150000000000000000e+02,2.360000000000000000e+02,2.650000000000000000e+02,5.200000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.680000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.030000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,8.310000000000000000e+02,8.490000000000000000e+02,9.170000000000000000e+02,9.550000000000000000e+02,9.700000000000000000e+02,1.006000000000000000e+03,1.117000000000000000e+03,1.125000000000000000e+03,1.139000000000000000e+03,1.173000000000000000e+03,1.236000000000000000e+03,1.333000000000000000e+03,1.456000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.561000000000000000e+03,1.667000000000000000e+03,1.694000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.750000000000000000e+03,1.755000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.807000000000000000e+03,1.845000000000000000e+03,1.885000000000000000e+03,1.983000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.640000000000000000e+02,1.740000000000000000e+02,1.850000000000000000e+02,2.150000000000000000e+02,2.360000000000000000e+02,2.650000000000000000e+02,5.200000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,6.320000000000000000e+02,6.680000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.030000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,7.740000000000000000e+02,8.310000000000000000e+02,8.490000000000000000e+02,9.170000000000000000e+02,9.550000000000000000e+02,9.700000000000000000e+02,1.006000000000000000e+03,1.117000000000000000e+03,1.125000000000000000e+03,1.139000000000000000e+03,1.173000000000000000e+03,1.236000000000000000e+03,1.238000000000000000e+03,1.333000000000000000e+03,1.456000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.667000000000000000e+03,1.694000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.750000000000000000e+03,1.755000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.807000000000000000e+03,1.845000000000000000e+03,1.885000000000000000e+03,1.983000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.640000000000000000e+02,1.740000000000000000e+02,1.850000000000000000e+02,4.310000000000000000e+02,4.490000000000000000e+02,4.580000000000000000e+02,4.630000000000000000e+02,4.890000000000000000e+02,5.530000000000000000e+02,5.580000000000000000e+02,6.590000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,7.120000000000000000e+02,7.150000000000000000e+02,7.700000000000000000e+02,7.740000000000000000e+02,8.310000000000000000e+02,8.440000000000000000e+02,8.810000000000000000e+02,8.810000000000000000e+02,9.160000000000000000e+02,9.300000000000000000e+02,9.310000000000000000e+02,9.470000000000000000e+02,9.870000000000000000e+02,1.003000000000000000e+03,1.107000000000000000e+03,1.125000000000000000e+03,1.139000000000000000e+03,1.157000000000000000e+03,1.176000000000000000e+03,1.255000000000000000e+03,1.465000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.553000000000000000e+03,1.614000000000000000e+03,1.621000000000000000e+03,1.637000000000000000e+03,1.656000000000000000e+03,1.705000000000000000e+03,1.707000000000000000e+03,1.786000000000000000e+03,1.806000000000000000e+03,1.925000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,5.900000000000000000e+01,7.000000000000000000e+01,8.500000000000000000e+01,1.350000000000000000e+02,1.850000000000000000e+02,2.730000000000000000e+02,4.310000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.120000000000000000e+02,7.320000000000000000e+02,8.310000000000000000e+02,8.440000000000000000e+02,8.810000000000000000e+02,9.300000000000000000e+02,9.310000000000000000e+02,9.490000000000000000e+02,9.520000000000000000e+02,9.870000000000000000e+02,1.003000000000000000e+03,1.107000000000000000e+03,1.109000000000000000e+03,1.157000000000000000e+03,1.255000000000000000e+03,1.270000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.652000000000000000e+03,1.667000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.807000000000000000e+03,1.834000000000000000e+03,1.899000000000000000e+03,1.943000000000000000e+03,1.992000000000000000e+03,1.996000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.740000000000000000e+02,1.850000000000000000e+02,2.050000000000000000e+02,2.150000000000000000e+02,2.690000000000000000e+02,2.940000000000000000e+02,3.970000000000000000e+02,6.090000000000000000e+02,6.170000000000000000e+02,6.270000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.120000000000000000e+02,8.310000000000000000e+02,8.640000000000000000e+02,9.230000000000000000e+02,9.670000000000000000e+02,1.003000000000000000e+03,1.006000000000000000e+03,1.008000000000000000e+03,1.022000000000000000e+03,1.153000000000000000e+03,1.163000000000000000e+03,1.172000000000000000e+03,1.173000000000000000e+03,1.188000000000000000e+03,1.199000000000000000e+03,1.240000000000000000e+03,1.250000000000000000e+03,1.253000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.463000000000000000e+03,1.508000000000000000e+03,1.554000000000000000e+03,1.591000000000000000e+03,1.593000000000000000e+03,1.613000000000000000e+03,1.685000000000000000e+03,1.750000000000000000e+03,1.755000000000000000e+03,1.845000000000000000e+03,1.885000000000000000e+03,1.983000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,5.900000000000000000e+01,7.000000000000000000e+01,8.500000000000000000e+01,1.350000000000000000e+02,2.730000000000000000e+02,4.310000000000000000e+02,5.010000000000000000e+02,5.250000000000000000e+02,5.660000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.120000000000000000e+02,7.320000000000000000e+02,8.310000000000000000e+02,8.310000000000000000e+02,8.490000000000000000e+02,8.610000000000000000e+02,8.980000000000000000e+02,9.230000000000000000e+02,9.790000000000000000e+02,1.004000000000000000e+03,1.109000000000000000e+03,1.137000000000000000e+03,1.157000000000000000e+03,1.255000000000000000e+03,1.270000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.652000000000000000e+03,1.667000000000000000e+03,1.705000000000000000e+03,1.707000000000000000e+03,1.745000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.807000000000000000e+03,1.834000000000000000e+03,1.899000000000000000e+03,1.943000000000000000e+03,1.992000000000000000e+03,1.996000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.640000000000000000e+02,1.740000000000000000e+02,2.150000000000000000e+02,2.360000000000000000e+02,2.650000000000000000e+02,2.690000000000000000e+02,3.970000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.120000000000000000e+02,7.320000000000000000e+02,8.310000000000000000e+02,8.440000000000000000e+02,8.810000000000000000e+02,9.300000000000000000e+02,9.310000000000000000e+02,9.490000000000000000e+02,9.520000000000000000e+02,9.870000000000000000e+02,1.003000000000000000e+03,1.107000000000000000e+03,1.109000000000000000e+03,1.137000000000000000e+03,1.157000000000000000e+03,1.255000000000000000e+03,1.270000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.652000000000000000e+03,1.667000000000000000e+03,1.705000000000000000e+03,1.707000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.786000000000000000e+03,1.806000000000000000e+03,1.841000000000000000e+03,1.991000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,1.470000000000000000e+02,1.640000000000000000e+02,1.740000000000000000e+02,2.150000000000000000e+02,2.360000000000000000e+02,2.650000000000000000e+02,2.690000000000000000e+02,3.970000000000000000e+02,5.820000000000000000e+02,6.320000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.120000000000000000e+02,7.320000000000000000e+02,8.060000000000000000e+02,8.310000000000000000e+02,8.310000000000000000e+02,8.490000000000000000e+02,8.610000000000000000e+02,8.980000000000000000e+02,9.230000000000000000e+02,9.790000000000000000e+02,1.004000000000000000e+03,1.109000000000000000e+03,1.137000000000000000e+03,1.157000000000000000e+03,1.255000000000000000e+03,1.270000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.652000000000000000e+03,1.667000000000000000e+03,1.705000000000000000e+03,1.707000000000000000e+03,1.737000000000000000e+03,1.745000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.786000000000000000e+03,1.806000000000000000e+03,1.841000000000000000e+03,1.912000000000000000e+03,1.991000000000000000e+03
3.400000000000000000e+01,5.400000000000000000e+01,5.900000000000000000e+01,7.000000000000000000e+01,8.500000000000000000e+01,9.000000000000000000e+01,1.350000000000000000e+02,1.850000000000000000e+02,2.730000000000000000e+02,4.310000000000000000e+02,4.890000000000000000e+02,5.580000000000000000e+02,6.320000000000000000e+02,6.320000000000000000e+02,6.590000000000000000e+02,6.590000000000000000e+02,6.680000000000000000e+02,6.770000000000000000e+02,6.880000000000000000e+02,6.910000000000000000e+02,7.120000000000000000e+02,7.320000000000000000e+02,8.310000000000000000e+02,9.040000000000000000e+02,9.460000000000000000e+02,9.520000000000000000e+02,9.870000000000000000e+02,1.062000000000000000e+03,1.107000000000000000e+03,1.157000000000000000e+03,1.255000000000000000e+03,1.270000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.463000000000000000e+03,1.482000000000000000e+03,1.482000000000000000e+03,1.506000000000000000e+03,1.537000000000000000e+03,1.538000000000000000e+03,1.553000000000000000e+03,1.614000000000000000e+03,1.621000000000000000e+03,1.637000000000000000e+03,1.656000000000000000e+03,1.750000000000000000e+03,1.755000000000000000e+03,1.885000000000000000e+03,1.925000000000000000e+03,1.956000000000000000e+03
